C6EUTTM1.SPT
[C6mim][Eu(TTA)4] x394.4 ta
Emission Scan
Number of Scans 1
Start 4.700000e+002 Nanometers, End 8.500000e+002 Nanometers
Increment 1.000000e-001 Nanometers, Integration Time 5.000000e-001 Seconds
Excit Mono 3.945000e+002 Nanometers
Excit Mono Slits: 1st (mm) 5.000, 2nd (mm) 5.000
Emiss Mono Slits: 1st (mm) 0.100, 2nd (mm) 0.100
Acquisition Mode s, Auto Zero No
Blank Subtraction File 
Correction Factor File MCORRECT.SPT
...............................................................................
8.064000e+002	2.062778e+005
8.065000e+002	2.292283e+005
8.066000e+002	2.121851e+005
8.067000e+002	2.122851e+005
8.068000e+002	2.139807e+005
8.069000e+002	2.054413e+005
8.070000e+002	2.100126e+005
8.071000e+002	2.072112e+005
8.072000e+002	2.175946e+005
8.073000e+002	2.202766e+005
8.074000e+002	2.219980e+005
8.075000e+002	2.324662e+005
8.076000e+002	2.235094e+005
8.077000e+002	2.268672e+005
8.078000e+002	2.230720e+005
8.079000e+002	2.398160e+005
8.080000e+002	2.291626e+005
8.081000e+002	2.371360e+005
8.082000e+002	2.352934e+005
8.083000e+002	2.160161e+005
8.084000e+002	2.355349e+005
8.085000e+002	2.145307e+005
8.086000e+002	2.354407e+005
8.087000e+002	2.398633e+005
8.088000e+002	2.283683e+005
8.089000e+002	2.414375e+005
8.090000e+002	2.209026e+005
8.091000e+002	2.293303e+005
8.092000e+002	2.200628e+005
8.093000e+002	2.358892e+005
8.094000e+002	2.316314e+005
8.095000e+002	2.364368e+005
8.096000e+002	2.412586e+005
8.097000e+002	2.336061e+005
8.098000e+002	2.462161e+005
8.099000e+002	2.493839e+005
8.100000e+002	2.372858e+005
8.101000e+002	2.446633e+005
8.102000e+002	2.374061e+005
8.103000e+002	2.574649e+005
8.104000e+002	2.495125e+005
8.105000e+002	2.775925e+005
8.106000e+002	2.555249e+005
8.107000e+002	2.447406e+005
8.108000e+002	2.480887e+005
8.109000e+002	2.556118e+005
8.110000e+002	2.659488e+005
8.111000e+002	2.446214e+005
8.112000e+002	2.633584e+005
8.113000e+002	2.513716e+005
8.114000e+002	2.730141e+005
8.115000e+002	2.652089e+005
8.116000e+002	2.714666e+005
8.117000e+002	2.855247e+005
8.118000e+002	2.964572e+005
8.119000e+002	2.705163e+005
8.120000e+002	2.914218e+005
8.121000e+002	2.756862e+005
8.122000e+002	2.834678e+005
8.123000e+002	2.830417e+005
8.124000e+002	2.793788e+005
8.125000e+002	3.037698e+005
8.126000e+002	2.875058e+005
8.127000e+002	2.971966e+005
8.128000e+002	2.935206e+005
8.129000e+002	2.814716e+005
8.130000e+002	2.882938e+005
8.131000e+002	2.831045e+005
8.132000e+002	3.060436e+005
8.133000e+002	2.997656e+005
8.134000e+002	3.033730e+005
8.135000e+002	3.077297e+005
8.136000e+002	3.194811e+005
8.137000e+002	3.434828e+005
8.138000e+002	3.123754e+005
8.139000e+002	3.104654e+005
8.140000e+002	3.171043e+005
8.141000e+002	3.181744e+005
8.142000e+002	3.218628e+005
8.143000e+002	3.090801e+005
8.144000e+002	3.187660e+005
8.145000e+002	3.209657e+005
8.146000e+002	3.254345e+005
8.147000e+002	3.011981e+005
8.148000e+002	3.264678e+005
8.149000e+002	2.971884e+005
8.150000e+002	3.202708e+005
8.151000e+002	3.124225e+005
8.152000e+002	3.209740e+005
8.153000e+002	3.199779e+005
8.154000e+002	3.035801e+005
8.155000e+002	3.102353e+005
8.156000e+002	3.235018e+005
8.157000e+002	3.120027e+005
8.158000e+002	3.249504e+005
8.159000e+002	2.907447e+005
8.160000e+002	2.935203e+005
8.161000e+002	3.041561e+005
8.162000e+002	2.975304e+005
8.163000e+002	3.050705e+005
8.164000e+002	3.142310e+005
8.165000e+002	3.135163e+005
8.166000e+002	3.012521e+005
8.167000e+002	3.016851e+005
8.168000e+002	3.029162e+005
8.169000e+002	3.085633e+005
8.170000e+002	2.965332e+005
8.171000e+002	2.884673e+005
8.172000e+002	3.066489e+005
8.173000e+002	3.001803e+005
8.174000e+002	3.001802e+005
8.175000e+002	3.018070e+005
8.176000e+002	3.063009e+005
8.177000e+002	2.874420e+005
8.178000e+002	2.927351e+005
8.179000e+002	2.687830e+005
8.180000e+002	2.980203e+005
8.181000e+002	2.830640e+005
8.182000e+002	2.759194e+005
8.183000e+002	2.737328e+005
8.184000e+002	2.828097e+005
8.185000e+002	2.684756e+005
8.186000e+002	2.679203e+005
8.187000e+002	2.602008e+005
8.188000e+002	2.583473e+005
8.189000e+002	2.789120e+005
8.190000e+002	2.889717e+005
8.191000e+002	2.667468e+005
8.192000e+002	2.456828e+005
8.193000e+002	2.642764e+005
8.194000e+002	2.666706e+005
8.195000e+002	2.544594e+005
8.196000e+002	2.520935e+005
8.197000e+002	2.622411e+005
8.198000e+002	2.772015e+005
8.199000e+002	2.440353e+005
8.200000e+002	2.537948e+005
8.201000e+002	2.551807e+005
8.202000e+002	2.438510e+005
8.203000e+002	2.614839e+005
8.204000e+002	2.377079e+005
8.205000e+002	2.439052e+005
8.206000e+002	2.523670e+005
8.207000e+002	2.465891e+005
8.208000e+002	2.362789e+005
8.209000e+002	2.434363e+005
8.210000e+002	2.587682e+005
8.211000e+002	2.556218e+005
8.212000e+002	2.347066e+005
8.213000e+002	2.656745e+005
8.214000e+002	2.574595e+005
8.215000e+002	2.312496e+005
8.216000e+002	2.468321e+005
8.217000e+002	2.481659e+005
8.218000e+002	2.536846e+005
8.219000e+002	2.485120e+005
8.220000e+002	2.414256e+005
8.221000e+002	2.371009e+005
8.222000e+002	2.440476e+005
8.223000e+002	2.472546e+005
8.224000e+002	2.433620e+005
8.225000e+002	2.660938e+005
8.226000e+002	2.550625e+005
8.227000e+002	2.506597e+005
8.228000e+002	2.380457e+005
8.229000e+002	2.402990e+005
8.230000e+002	2.280374e+005
8.231000e+002	2.511501e+005
8.232000e+002	2.159231e+005
8.233000e+002	2.401181e+005
8.234000e+002	2.418986e+005
8.235000e+002	2.500855e+005
8.236000e+002	2.168317e+005
8.237000e+002	2.462881e+005
8.238000e+002	2.381479e+005
8.239000e+002	2.508988e+005
8.240000e+002	2.432102e+005
8.241000e+002	2.475157e+005
8.242000e+002	2.357259e+005
8.243000e+002	2.400249e+005
8.244000e+002	2.560063e+005
8.245000e+002	2.390283e+005
8.246000e+002	2.295894e+005
8.247000e+002	2.292982e+005
8.248000e+002	2.305408e+005
8.249000e+002	2.446638e+005
8.250000e+002	2.351027e+005
8.251000e+002	2.389386e+005
8.252000e+002	2.621214e+005
8.253000e+002	2.466920e+005
8.254000e+002	2.442783e+005
8.255000e+002	2.503117e+005
8.256000e+002	2.356054e+005
8.257000e+002	2.212715e+005
8.258000e+002	2.363965e+005
8.259000e+002	2.451686e+005
8.260000e+002	2.420504e+005
8.261000e+002	2.410753e+005
8.262000e+002	2.318377e+005
8.263000e+002	2.440286e+005
8.264000e+002	2.507801e+005
8.265000e+002	2.442050e+005
8.266000e+002	2.224264e+005
8.267000e+002	2.190033e+005
8.268000e+002	2.279823e+005
8.269000e+002	2.302163e+005
8.270000e+002	2.278920e+005
8.271000e+002	2.261088e+005
8.272000e+002	2.352539e+005
8.273000e+002	2.207229e+005
8.274000e+002	2.322370e+005
8.275000e+002	2.450186e+005
8.276000e+002	2.520342e+005
8.277000e+002	2.431685e+005
8.278000e+002	2.306526e+005
8.279000e+002	2.293290e+005
8.280000e+002	2.471318e+005
8.281000e+002	2.218075e+005
8.282000e+002	2.270389e+005
8.283000e+002	2.401935e+005
8.284000e+002	2.583312e+005
8.285000e+002	2.135860e+005
8.286000e+002	2.391247e+005
8.287000e+002	2.389489e+005
8.288000e+002	2.313202e+005
8.289000e+002	2.142720e+005
8.290000e+002	2.496169e+005
8.291000e+002	2.594998e+005
8.292000e+002	2.461099e+005
8.293000e+002	2.440028e+005
8.294000e+002	2.202276e+005
8.295000e+002	2.512128e+005
8.296000e+002	2.246793e+005
8.297000e+002	2.262768e+005
8.298000e+002	2.401801e+005
8.299000e+002	2.093348e+005
8.300000e+002	2.330605e+005
8.301000e+002	2.156314e+005
8.302000e+002	2.290503e+005
8.303000e+002	2.206371e+005
8.304000e+002	2.275230e+005
8.305000e+002	2.169131e+005
8.306000e+002	2.177037e+005
8.307000e+002	2.390322e+005
8.308000e+002	2.392525e+005
8.309000e+002	2.387603e+005
8.310000e+002	2.207743e+005
8.311000e+002	2.257385e+005
8.312000e+002	2.243781e+005
8.313000e+002	2.251183e+005
8.314000e+002	2.416228e+005
8.315000e+002	2.525474e+005
8.316000e+002	2.541512e+005
8.317000e+002	2.506399e+005
8.318000e+002	2.397113e+005
8.319000e+002	2.315865e+005
8.320000e+002	2.263205e+005
8.321000e+002	2.344550e+005
8.322000e+002	2.321210e+005
8.323000e+002	2.411145e+005
8.324000e+002	2.235016e+005
8.325000e+002	2.309833e+005
8.326000e+002	2.246428e+005
8.327000e+002	2.593680e+005
8.328000e+002	2.296531e+005
8.329000e+002	2.412146e+005
8.330000e+002	2.339280e+005
8.331000e+002	2.734386e+005
8.332000e+002	2.302450e+005
8.333000e+002	2.452335e+005
8.334000e+002	2.377362e+005
8.335000e+002	2.529079e+005
8.336000e+002	2.551507e+005
8.337000e+002	2.541133e+005
8.338000e+002	2.348553e+005
8.339000e+002	2.477982e+005
8.340000e+002	2.725750e+005
8.341000e+002	2.328744e+005
8.342000e+002	2.417513e+005
8.343000e+002	2.303138e+005
8.344000e+002	2.375367e+005
8.345000e+002	2.568503e+005
8.346000e+002	2.668565e+005
8.347000e+002	2.439629e+005
8.348000e+002	2.400138e+005
8.349000e+002	2.482928e+005
8.350000e+002	2.522354e+005
8.351000e+002	2.625248e+005
8.352000e+002	2.621830e+005
8.353000e+002	2.373351e+005
8.354000e+002	2.604420e+005
8.355000e+002	2.802285e+005
8.356000e+002	2.343037e+005
8.357000e+002	2.438148e+005
8.358000e+002	2.033301e+005
8.359000e+002	2.622658e+005
8.360000e+002	2.211832e+005
8.361000e+002	2.618024e+005
8.362000e+002	2.551565e+005
8.363000e+002	2.276698e+005
8.364000e+002	2.901183e+005
8.365000e+002	2.263454e+005
8.366000e+002	2.402612e+005
8.367000e+002	2.798051e+005
8.368000e+002	2.676413e+005
8.369000e+002	2.614548e+005
8.370000e+002	2.780513e+005
8.371000e+002	2.833280e+005
8.372000e+002	2.579898e+005
8.373000e+002	2.492820e+005
8.374000e+002	2.726132e+005
8.375000e+002	2.530131e+005
8.376000e+002	2.570571e+005
8.377000e+002	2.951461e+005
8.378000e+002	2.464529e+005
8.379000e+002	2.660410e+005
8.380000e+002	2.544930e+005
8.381000e+002	2.416246e+005
8.382000e+002	2.501531e+005
8.383000e+002	2.702275e+005
8.384000e+002	2.455899e+005
8.385000e+002	2.519319e+005
8.386000e+002	2.676893e+005
8.387000e+002	2.353843e+005
8.388000e+002	2.891141e+005
8.389000e+002	2.839022e+005
8.390000e+002	2.713896e+005
8.391000e+002	2.816530e+005
8.392000e+002	2.433567e+005
8.393000e+002	2.327037e+005
8.394000e+002	2.514766e+005
8.395000e+002	2.667507e+005
8.396000e+002	2.946869e+005
8.397000e+002	2.865152e+005
8.398000e+002	2.630406e+005
8.399000e+002	2.774248e+005
8.400000e+002	3.214213e+005
8.401000e+002	2.619118e+005
8.402000e+002	2.992782e+005
8.403000e+002	2.750313e+005
8.404000e+002	2.985199e+005
8.405000e+002	2.639786e+005
8.406000e+002	2.904931e+005
8.407000e+002	2.855188e+005
8.408000e+002	3.071195e+005
8.409000e+002	3.049148e+005
8.410000e+002	2.896140e+005
8.411000e+002	3.219740e+005
8.412000e+002	3.255167e+005
8.413000e+002	3.379931e+005
8.414000e+002	3.265821e+005
8.415000e+002	3.178925e+005
8.416000e+002	3.135576e+005
8.417000e+002	3.044032e+005
8.418000e+002	3.687403e+005
8.419000e+002	3.376344e+005
8.420000e+002	3.538582e+005
8.421000e+002	3.088849e+005
8.422000e+002	3.070470e+005
8.423000e+002	3.183070e+005
8.424000e+002	3.413843e+005
8.425000e+002	3.379453e+005
8.426000e+002	3.819038e+005
8.427000e+002	3.272556e+005
8.428000e+002	3.389645e+005
8.429000e+002	3.630517e+005
8.430000e+002	3.382024e+005
8.431000e+002	3.537228e+005
8.432000e+002	3.551193e+005
8.433000e+002	3.564837e+005
8.434000e+002	3.888511e+005
8.435000e+002	3.314920e+005
8.436000e+002	3.845341e+005
8.437000e+002	4.028418e+005
8.438000e+002	3.855015e+005
8.439000e+002	3.392223e+005
8.440000e+002	3.420757e+005
8.441000e+002	4.263169e+005
8.442000e+002	3.907668e+005
8.443000e+002	3.447263e+005
8.444000e+002	3.932072e+005
8.445000e+002	3.563427e+005
8.446000e+002	4.035911e+005
8.447000e+002	4.393409e+005
8.448000e+002	3.956531e+005
8.449000e+002	4.689925e+005
8.450000e+002	4.039228e+005
8.451000e+002	3.779029e+005
8.452000e+002	3.831489e+005
8.453000e+002	4.545907e+005
8.454000e+002	4.496871e+005
8.455000e+002	4.034335e+005
8.456000e+002	3.935486e+005
8.457000e+002	4.054928e+005
8.458000e+002	4.464510e+005
8.459000e+002	3.984590e+005
8.460000e+002	5.166052e+005
8.461000e+002	4.251074e+005
8.462000e+002	3.985794e+005
8.463000e+002	4.616140e+005
8.464000e+002	4.627654e+005
8.465000e+002	3.748541e+005
8.466000e+002	4.460820e+005
8.467000e+002	4.541228e+005
8.468000e+002	4.263083e+005
8.469000e+002	5.065987e+005
8.470000e+002	4.543649e+005
8.471000e+002	4.747458e+005
8.472000e+002	4.978345e+005
8.473000e+002	4.343345e+005
8.474000e+002	4.523725e+005
8.475000e+002	4.127355e+005
8.476000e+002	4.586655e+005
8.477000e+002	5.179439e+005
8.478000e+002	4.829404e+005
8.479000e+002	4.474154e+005
8.480000e+002	4.998912e+005
8.481000e+002	4.324624e+005
8.482000e+002	4.669912e+005
8.483000e+002	4.780355e+005
8.484000e+002	4.544333e+005
8.485000e+002	4.385549e+005
8.486000e+002	4.711755e+005
8.487000e+002	5.941130e+005
8.488000e+002	4.936812e+005
8.489000e+002	5.106106e+005
8.490000e+002	5.554883e+005
8.491000e+002	4.667359e+005
8.492000e+002	5.540053e+005
8.493000e+002	4.753718e+005
8.494000e+002	5.693956e+005
8.495000e+002	5.098564e+005
8.496000e+002	5.994032e+005
8.497000e+002	5.131461e+005
8.498000e+002	4.783084e+005
8.499000e+002	5.486391e+005
8.500000e+002	5.666463e+005
_______________________________________________________________________________
